/opt/train/IMG/center_2018_10_20_01_39_28_054.jpg,/opt/train/IMG/left_2018_10_20_01_39_28_054.jpg,/opt/train/IMG/right_2018_10_20_01_39_28_054.jpg,-0.0125,0,0,4.136225
/opt/train/IMG/center_2018_10_20_01_39_28_124.jpg,/opt/train/IMG/left_2018_10_20_01_39_28_124.jpg,/opt/train/IMG/right_2018_10_20_01_39_28_124.jpg,-0.0125,0,0,4.111271
/opt/train/IMG/center_2018_10_20_01_39_28_192.jpg,/opt/train/IMG/left_2018_10_20_01_39_28_192.jpg,/opt/train/IMG/right_2018_10_20_01_39_28_192.jpg,-0.0125,0,0,4.07823
/opt/train/IMG/center_2018_10_20_01_39_28_290.jpg,/opt/train/IMG/left_2018_10_20_01_39_28_290.jpg,/opt/train/IMG/right_2018_10_20_01_39_28_290.jpg,-0.0125,0,0.1005578,3.987648
/opt/train/IMG/center_2018_10_20_01_39_28_363.jpg,/opt/train/IMG/left_2018_10_20_01_39_28_363.jpg,/opt/train/IMG/right_2018_10_20_01_39_28_363.jpg,-0.0125,0,0,3.962578
/opt/train/IMG/center_2018_10_20_01_39_28_464.jpg,/opt/train/IMG/left_2018_10_20_01_39_28_464.jpg,/opt/train/IMG/right_2018_10_20_01_39_28_464.jpg,-0.0125,0,0,3.922811
/opt/train/IMG/center_2018_10_20_01_39_28_535.jpg,/opt/train/IMG/left_2018_10_20_01_39_28_535.jpg,/opt/train/IMG/right_2018_10_20_01_39_28_535.jpg,-0.0125,0,0,3.891285
/opt/train/IMG/center_2018_10_20_01_39_28_601.jpg,/opt/train/IMG/left_2018_10_20_01_39_28_601.jpg,/opt/train/IMG/right_2018_10_20_01_39_28_601.jpg,-0.0125,0,0,3.867807
/opt/train/IMG/center_2018_10_20_01_39_28_669.jpg,/opt/train/IMG/left_2018_10_20_01_39_28_669.jpg,/opt/train/IMG/right_2018_10_20_01_39_28_669.jpg,-0.0125,0,0,3.836725
/opt/train/IMG/center_2018_10_20_01_39_28_769.jpg,/opt/train/IMG/left_2018_10_20_01_39_28_769.jpg,/opt/train/IMG/right_2018_10_20_01_39_28_769.jpg,-0.0125,0,0,3.798221
/opt/train/IMG/center_2018_10_20_01_39_28_867.jpg,/opt/train/IMG/left_2018_10_20_01_39_28_867.jpg,/opt/train/IMG/right_2018_10_20_01_39_28_867.jpg,-0.0125,0,0,3.760104
/opt/train/IMG/center_2018_10_20_01_39_28_966.jpg,/opt/train/IMG/left_2018_10_20_01_39_28_966.jpg,/opt/train/IMG/right_2018_10_20_01_39_28_966.jpg,-0.0125,0,0,3.72237
/opt/train/IMG/center_2018_10_20_01_39_29_037.jpg,/opt/train/IMG/left_2018_10_20_01_39_29_037.jpg,/opt/train/IMG/right_2018_10_20_01_39_29_037.jpg,-0.0125,0,0.1110206,3.684406
/opt/train/IMG/center_2018_10_20_01_39_29_108.jpg,/opt/train/IMG/left_2018_10_20_01_39_29_108.jpg,/opt/train/IMG/right_2018_10_20_01_39_29_108.jpg,-0.0125,0,0.09945846,3.609307
/opt/train/IMG/center_2018_10_20_01_39_29_211.jpg,/opt/train/IMG/left_2018_10_20_01_39_29_211.jpg,/opt/train/IMG/right_2018_10_20_01_39_29_211.jpg,-0.00625,0,0,3.572371
/opt/train/IMG/center_2018_10_20_01_39_29_280.jpg,/opt/train/IMG/left_2018_10_20_01_39_29_280.jpg,/opt/train/IMG/right_2018_10_20_01_39_29_280.jpg,-0.00625,0,0,3.550819
/opt/train/IMG/center_2018_10_20_01_39_29_377.jpg,/opt/train/IMG/left_2018_10_20_01_39_29_377.jpg,/opt/train/IMG/right_2018_10_20_01_39_29_377.jpg,-0.00625,0,0,3.515186
/opt/train/IMG/center_2018_10_20_01_39_29_472.jpg,/opt/train/IMG/left_2018_10_20_01_39_29_472.jpg,/opt/train/IMG/right_2018_10_20_01_39_29_472.jpg,-0.00625,0,0,3.47991
/opt/train/IMG/center_2018_10_20_01_39_29_572.jpg,/opt/train/IMG/left_2018_10_20_01_39_29_572.jpg,/opt/train/IMG/right_2018_10_20_01_39_29_572.jpg,-0.00625,0,0,3.444988
/opt/train/IMG/center_2018_10_20_01_39_29_642.jpg,/opt/train/IMG/left_2018_10_20_01_39_29_642.jpg,/opt/train/IMG/right_2018_10_20_01_39_29_642.jpg,-0.00625,0,0,3.424204
/opt/train/IMG/center_2018_10_20_01_39_29_713.jpg,/opt/train/IMG/left_2018_10_20_01_39_29_713.jpg,/opt/train/IMG/right_2018_10_20_01_39_29_713.jpg,-0.00625,0,0,3.396685
/opt/train/IMG/center_2018_10_20_01_39_29_780.jpg,/opt/train/IMG/left_2018_10_20_01_39_29_780.jpg,/opt/train/IMG/right_2018_10_20_01_39_29_780.jpg,-0.00625,0,0,3.376192
/opt/train/IMG/center_2018_10_20_01_39_29_856.jpg,/opt/train/IMG/left_2018_10_20_01_39_29_856.jpg,/opt/train/IMG/right_2018_10_20_01_39_29_856.jpg,-0.00625,0,0,3.34906
/opt/train/IMG/center_2018_10_20_01_39_29_931.jpg,/opt/train/IMG/left_2018_10_20_01_39_29_931.jpg,/opt/train/IMG/right_2018_10_20_01_39_29_931.jpg,-0.00625,0,0,3.322145
/opt/train/IMG/center_2018_10_20_01_39_30_034.jpg,/opt/train/IMG/left_2018_10_20_01_39_30_034.jpg,/opt/train/IMG/right_2018_10_20_01_39_30_034.jpg,-0.00625,0,0.1128144,3.271092
/opt/train/IMG/center_2018_10_20_01_39_30_104.jpg,/opt/train/IMG/left_2018_10_20_01_39_30_104.jpg,/opt/train/IMG/right_2018_10_20_01_39_30_104.jpg,-0.00625,0,0.3223529,3.178884
/opt/train/IMG/center_2018_10_20_01_39_30_171.jpg,/opt/train/IMG/left_2018_10_20_01_39_30_171.jpg,/opt/train/IMG/right_2018_10_20_01_39_30_171.jpg,-0.0125,0,0.1221871,3.100519
/opt/train/IMG/center_2018_10_20_01_39_30_238.jpg,/opt/train/IMG/left_2018_10_20_01_39_30_238.jpg,/opt/train/IMG/right_2018_10_20_01_39_30_238.jpg,-0.0125,0,0,3.101101
/opt/train/IMG/center_2018_10_20_01_39_30_306.jpg,/opt/train/IMG/left_2018_10_20_01_39_30_306.jpg,/opt/train/IMG/right_2018_10_20_01_39_30_306.jpg,-0.0125,0,0,3.08239
/opt/train/IMG/center_2018_10_20_01_39_30_408.jpg,/opt/train/IMG/left_2018_10_20_01_39_30_408.jpg,/opt/train/IMG/right_2018_10_20_01_39_30_408.jpg,-0.0125,0,0,3.04531
/opt/train/IMG/center_2018_10_20_01_39_30_508.jpg,/opt/train/IMG/left_2018_10_20_01_39_30_508.jpg,/opt/train/IMG/right_2018_10_20_01_39_30_508.jpg,-0.0125,0,0.106626,2.989375
/opt/train/IMG/center_2018_10_20_01_39_30_577.jpg,/opt/train/IMG/left_2018_10_20_01_39_30_577.jpg,/opt/train/IMG/right_2018_10_20_01_39_30_577.jpg,-0.0125,0,0.3128006,2.942537
/opt/train/IMG/center_2018_10_20_01_39_30_675.jpg,/opt/train/IMG/left_2018_10_20_01_39_30_675.jpg,/opt/train/IMG/right_2018_10_20_01_39_30_675.jpg,-0.0125,0,0.2135553,2.789216
/opt/train/IMG/center_2018_10_20_01_39_30_774.jpg,/opt/train/IMG/left_2018_10_20_01_39_30_774.jpg,/opt/train/IMG/right_2018_10_20_01_39_30_774.jpg,-0.0125,0,0,2.73009
/opt/train/IMG/center_2018_10_20_01_39_30_849.jpg,/opt/train/IMG/left_2018_10_20_01_39_30_849.jpg,/opt/train/IMG/right_2018_10_20_01_39_30_849.jpg,-0.0125,0,0,2.708149
/opt/train/IMG/center_2018_10_20_01_39_30_918.jpg,/opt/train/IMG/left_2018_10_20_01_39_30_918.jpg,/opt/train/IMG/right_2018_10_20_01_39_30_918.jpg,-0.0125,0,0,2.691809
/opt/train/IMG/center_2018_10_20_01_39_30_986.jpg,/opt/train/IMG/left_2018_10_20_01_39_30_986.jpg,/opt/train/IMG/right_2018_10_20_01_39_30_986.jpg,-0.0125,0,0,2.675569
/opt/train/IMG/center_2018_10_20_01_39_31_086.jpg,/opt/train/IMG/left_2018_10_20_01_39_31_086.jpg,/opt/train/IMG/right_2018_10_20_01_39_31_086.jpg,-0.0125,0,0,2.648719
/opt/train/IMG/center_2018_10_20_01_39_31_153.jpg,/opt/train/IMG/left_2018_10_20_01_39_31_153.jpg,/opt/train/IMG/right_2018_10_20_01_39_31_153.jpg,-0.0125,0,0,2.627433
/opt/train/IMG/center_2018_10_20_01_39_31_224.jpg,/opt/train/IMG/left_2018_10_20_01_39_31_224.jpg,/opt/train/IMG/right_2018_10_20_01_39_31_224.jpg,-0.0125,0,0,2.611581
/opt/train/IMG/center_2018_10_20_01_39_31_291.jpg,/opt/train/IMG/left_2018_10_20_01_39_31_291.jpg,/opt/train/IMG/right_2018_10_20_01_39_31_291.jpg,-0.0125,0,0,2.590594
/opt/train/IMG/center_2018_10_20_01_39_31_358.jpg,/opt/train/IMG/left_2018_10_20_01_39_31_358.jpg,/opt/train/IMG/right_2018_10_20_01_39_31_358.jpg,-0.0125,0,0,2.574965
/opt/train/IMG/center_2018_10_20_01_39_31_425.jpg,/opt/train/IMG/left_2018_10_20_01_39_31_425.jpg,/opt/train/IMG/right_2018_10_20_01_39_31_425.jpg,-0.0125,0,0,2.559429
/opt/train/IMG/center_2018_10_20_01_39_31_492.jpg,/opt/train/IMG/left_2018_10_20_01_39_31_492.jpg,/opt/train/IMG/right_2018_10_20_01_39_31_492.jpg,-0.0125,0,0,2.538861
/opt/train/IMG/center_2018_10_20_01_39_31_592.jpg,/opt/train/IMG/left_2018_10_20_01_39_31_592.jpg,/opt/train/IMG/right_2018_10_20_01_39_31_592.jpg,-0.0125,0,0,2.513384
/opt/train/IMG/center_2018_10_20_01_39_31_661.jpg,/opt/train/IMG/left_2018_10_20_01_39_31_661.jpg,/opt/train/IMG/right_2018_10_20_01_39_31_661.jpg,-0.0125,0,0,2.49822
/opt/train/IMG/center_2018_10_20_01_39_31_730.jpg,/opt/train/IMG/left_2018_10_20_01_39_31_730.jpg,/opt/train/IMG/right_2018_10_20_01_39_31_730.jpg,-0.0125,0,0,2.478144
/opt/train/IMG/center_2018_10_20_01_39_31_800.jpg,/opt/train/IMG/left_2018_10_20_01_39_31_800.jpg,/opt/train/IMG/right_2018_10_20_01_39_31_800.jpg,-0.0125,0,0,2.463192
/opt/train/IMG/center_2018_10_20_01_39_31_897.jpg,/opt/train/IMG/left_2018_10_20_01_39_31_897.jpg,/opt/train/IMG/right_2018_10_20_01_39_31_897.jpg,-0.0125,0,0.2901571,2.401273
/opt/train/IMG/center_2018_10_20_01_39_31_989.jpg,/opt/train/IMG/left_2018_10_20_01_39_31_989.jpg,/opt/train/IMG/right_2018_10_20_01_39_31_989.jpg,-0.0125,0,0.01329947,2.333581
/opt/train/IMG/center_2018_10_20_01_39_32_090.jpg,/opt/train/IMG/left_2018_10_20_01_39_32_090.jpg,/opt/train/IMG/right_2018_10_20_01_39_32_090.jpg,-0.0125,0,0,2.281573
/opt/train/IMG/center_2018_10_20_01_39_32_189.jpg,/opt/train/IMG/left_2018_10_20_01_39_32_189.jpg,/opt/train/IMG/right_2018_10_20_01_39_32_189.jpg,-0.0125,0,0,2.258676
/opt/train/IMG/center_2018_10_20_01_39_32_259.jpg,/opt/train/IMG/left_2018_10_20_01_39_32_259.jpg,/opt/train/IMG/right_2018_10_20_01_39_32_259.jpg,-0.0125,0,0,2.245049
/opt/train/IMG/center_2018_10_20_01_39_32_333.jpg,/opt/train/IMG/left_2018_10_20_01_39_32_333.jpg,/opt/train/IMG/right_2018_10_20_01_39_32_333.jpg,-0.0125,0,0,2.227007
/opt/train/IMG/center_2018_10_20_01_39_32_435.jpg,/opt/train/IMG/left_2018_10_20_01_39_32_435.jpg,/opt/train/IMG/right_2018_10_20_01_39_32_435.jpg,-0.0125,0,0,2.204659
/opt/train/IMG/center_2018_10_20_01_39_32_515.jpg,/opt/train/IMG/left_2018_10_20_01_39_32_515.jpg,/opt/train/IMG/right_2018_10_20_01_39_32_515.jpg,-0.0125,0,0.135963,2.171835
/opt/train/IMG/center_2018_10_20_01_39_32_623.jpg,/opt/train/IMG/left_2018_10_20_01_39_32_623.jpg,/opt/train/IMG/right_2018_10_20_01_39_32_623.jpg,-0.0125,0,0.2237935,2.086262
/opt/train/IMG/center_2018_10_20_01_39_32_714.jpg,/opt/train/IMG/left_2018_10_20_01_39_32_714.jpg,/opt/train/IMG/right_2018_10_20_01_39_32_714.jpg,-0.0125,0,0,2.005969
/opt/train/IMG/center_2018_10_20_01_39_32_780.jpg,/opt/train/IMG/left_2018_10_20_01_39_32_780.jpg,/opt/train/IMG/right_2018_10_20_01_39_32_780.jpg,-0.0125,0,0,1.99387
/opt/train/IMG/center_2018_10_20_01_39_32_851.jpg,/opt/train/IMG/left_2018_10_20_01_39_32_851.jpg,/opt/train/IMG/right_2018_10_20_01_39_32_851.jpg,-0.0125,0,0,1.977848
/opt/train/IMG/center_2018_10_20_01_39_32_955.jpg,/opt/train/IMG/left_2018_10_20_01_39_32_955.jpg,/opt/train/IMG/right_2018_10_20_01_39_32_955.jpg,-0.0125,0.09724832,0,2.00486
/opt/train/IMG/center_2018_10_20_01_39_33_049.jpg,/opt/train/IMG/left_2018_10_20_01_39_33_049.jpg,/opt/train/IMG/right_2018_10_20_01_39_33_049.jpg,-0.0125,0.3799889,0,2.234793
/opt/train/IMG/center_2018_10_20_01_39_33_140.jpg,/opt/train/IMG/left_2018_10_20_01_39_33_140.jpg,/opt/train/IMG/right_2018_10_20_01_39_33_140.jpg,-0.01875,0.09000278,0,2.457891
/opt/train/IMG/center_2018_10_20_01_39_33_207.jpg,/opt/train/IMG/left_2018_10_20_01_39_33_207.jpg,/opt/train/IMG/right_2018_10_20_01_39_33_207.jpg,-0.01875,0,0,2.473491
/opt/train/IMG/center_2018_10_20_01_39_33_275.jpg,/opt/train/IMG/left_2018_10_20_01_39_33_275.jpg,/opt/train/IMG/right_2018_10_20_01_39_33_275.jpg,-0.01875,0.1074271,0,2.493219
/opt/train/IMG/center_2018_10_20_01_39_33_346.jpg,/opt/train/IMG/left_2018_10_20_01_39_33_346.jpg,/opt/train/IMG/right_2018_10_20_01_39_33_346.jpg,-0.01875,0.3204989,0,2.667123
/opt/train/IMG/center_2018_10_20_01_39_33_413.jpg,/opt/train/IMG/left_2018_10_20_01_39_33_413.jpg,/opt/train/IMG/right_2018_10_20_01_39_33_413.jpg,-0.01875,0.1194177,0,2.804397
/opt/train/IMG/center_2018_10_20_01_39_33_480.jpg,/opt/train/IMG/left_2018_10_20_01_39_33_480.jpg,/opt/train/IMG/right_2018_10_20_01_39_33_480.jpg,-0.01875,0,0,2.80837
/opt/train/IMG/center_2018_10_20_01_39_33_553.jpg,/opt/train/IMG/left_2018_10_20_01_39_33_553.jpg,/opt/train/IMG/right_2018_10_20_01_39_33_553.jpg,-0.01875,0,0,2.785716
/opt/train/IMG/center_2018_10_20_01_39_33_650.jpg,/opt/train/IMG/left_2018_10_20_01_39_33_650.jpg,/opt/train/IMG/right_2018_10_20_01_39_33_650.jpg,-0.025,0.2915311,0,2.990346
/opt/train/IMG/center_2018_10_20_01_39_33_719.jpg,/opt/train/IMG/left_2018_10_20_01_39_33_719.jpg,/opt/train/IMG/right_2018_10_20_01_39_33_719.jpg,-0.025,0.3089046,0,3.25522
/opt/train/IMG/center_2018_10_20_01_39_33_819.jpg,/opt/train/IMG/left_2018_10_20_01_39_33_819.jpg,/opt/train/IMG/right_2018_10_20_01_39_33_819.jpg,-0.025,0.009339094,0,3.376716
/opt/train/IMG/center_2018_10_20_01_39_33_918.jpg,/opt/train/IMG/left_2018_10_20_01_39_33_918.jpg,/opt/train/IMG/right_2018_10_20_01_39_33_918.jpg,-0.025,0,0,3.342419
/opt/train/IMG/center_2018_10_20_01_39_33_985.jpg,/opt/train/IMG/left_2018_10_20_01_39_33_985.jpg,/opt/train/IMG/right_2018_10_20_01_39_33_985.jpg,-0.025,0,0,3.322254
/opt/train/IMG/center_2018_10_20_01_39_34_086.jpg,/opt/train/IMG/left_2018_10_20_01_39_34_086.jpg,/opt/train/IMG/right_2018_10_20_01_39_34_086.jpg,-0.025,0,0,3.288914
/opt/train/IMG/center_2018_10_20_01_39_34_182.jpg,/opt/train/IMG/left_2018_10_20_01_39_34_182.jpg,/opt/train/IMG/right_2018_10_20_01_39_34_182.jpg,-0.025,0,0,3.255909
/opt/train/IMG/center_2018_10_20_01_39_34_251.jpg,/opt/train/IMG/left_2018_10_20_01_39_34_251.jpg,/opt/train/IMG/right_2018_10_20_01_39_34_251.jpg,-0.025,0,0,3.229744
/opt/train/IMG/center_2018_10_20_01_39_34_344.jpg,/opt/train/IMG/left_2018_10_20_01_39_34_344.jpg,/opt/train/IMG/right_2018_10_20_01_39_34_344.jpg,-0.025,0,0,3.203789
/opt/train/IMG/center_2018_10_20_01_39_34_438.jpg,/opt/train/IMG/left_2018_10_20_01_39_34_438.jpg,/opt/train/IMG/right_2018_10_20_01_39_34_438.jpg,-0.025,0.2810397,0,3.378253
/opt/train/IMG/center_2018_10_20_01_39_34_506.jpg,/opt/train/IMG/left_2018_10_20_01_39_34_506.jpg,/opt/train/IMG/right_2018_10_20_01_39_34_506.jpg,-0.025,0.2708344,0,3.627421
/opt/train/IMG/center_2018_10_20_01_39_34_605.jpg,/opt/train/IMG/left_2018_10_20_01_39_34_605.jpg,/opt/train/IMG/right_2018_10_20_01_39_34_605.jpg,-0.025,0,0,3.712392
/opt/train/IMG/center_2018_10_20_01_39_34_683.jpg,/opt/train/IMG/left_2018_10_20_01_39_34_683.jpg,/opt/train/IMG/right_2018_10_20_01_39_34_683.jpg,-0.025,0,0,3.682563
/opt/train/IMG/center_2018_10_20_01_39_34_752.jpg,/opt/train/IMG/left_2018_10_20_01_39_34_752.jpg,/opt/train/IMG/right_2018_10_20_01_39_34_752.jpg,-0.025,0.2075973,0,3.805315
/opt/train/IMG/center_2018_10_20_01_39_34_819.jpg,/opt/train/IMG/left_2018_10_20_01_39_34_819.jpg,/opt/train/IMG/right_2018_10_20_01_39_34_819.jpg,-0.025,0.4076192,0,4.046188
/opt/train/IMG/center_2018_10_20_01_39_34_890.jpg,/opt/train/IMG/left_2018_10_20_01_39_34_890.jpg,/opt/train/IMG/right_2018_10_20_01_39_34_890.jpg,-0.025,0.1959271,0,4.261572
/opt/train/IMG/center_2018_10_20_01_39_34_963.jpg,/opt/train/IMG/left_2018_10_20_01_39_34_963.jpg,/opt/train/IMG/right_2018_10_20_01_39_34_963.jpg,-0.025,0,0,4.264295
/opt/train/IMG/center_2018_10_20_01_39_35_036.jpg,/opt/train/IMG/left_2018_10_20_01_39_35_036.jpg,/opt/train/IMG/right_2018_10_20_01_39_35_036.jpg,-0.025,0.2195935,0,4.381855
/opt/train/IMG/center_2018_10_20_01_39_35_103.jpg,/opt/train/IMG/left_2018_10_20_01_39_35_103.jpg,/opt/train/IMG/right_2018_10_20_01_39_35_103.jpg,-0.025,0.4202936,0,4.604243
/opt/train/IMG/center_2018_10_20_01_39_35_178.jpg,/opt/train/IMG/left_2018_10_20_01_39_35_178.jpg,/opt/train/IMG/right_2018_10_20_01_39_35_178.jpg,-0.025,0.1946483,0,4.819074
/opt/train/IMG/center_2018_10_20_01_39_35_282.jpg,/opt/train/IMG/left_2018_10_20_01_39_35_282.jpg,/opt/train/IMG/right_2018_10_20_01_39_35_282.jpg,-0.025,0.1122358,0,4.876619
/opt/train/IMG/center_2018_10_20_01_39_35_354.jpg,/opt/train/IMG/left_2018_10_20_01_39_35_354.jpg,/opt/train/IMG/right_2018_10_20_01_39_35_354.jpg,-0.025,0.3290548,0,5.094323
/opt/train/IMG/center_2018_10_20_01_39_35_429.jpg,/opt/train/IMG/left_2018_10_20_01_39_35_429.jpg,/opt/train/IMG/right_2018_10_20_01_39_35_429.jpg,-0.025,0.1058671,0,5.220018
/opt/train/IMG/center_2018_10_20_01_39_35_503.jpg,/opt/train/IMG/left_2018_10_20_01_39_35_503.jpg,/opt/train/IMG/right_2018_10_20_01_39_35_503.jpg,-0.025,0,0,5.193659
/opt/train/IMG/center_2018_10_20_01_39_35_603.jpg,/opt/train/IMG/left_2018_10_20_01_39_35_603.jpg,/opt/train/IMG/right_2018_10_20_01_39_35_603.jpg,-0.025,0,0,5.141539
/opt/train/IMG/center_2018_10_20_01_39_35_703.jpg,/opt/train/IMG/left_2018_10_20_01_39_35_703.jpg,/opt/train/IMG/right_2018_10_20_01_39_35_703.jpg,-0.025,0,0,5.08994
/opt/train/IMG/center_2018_10_20_01_39_35_807.jpg,/opt/train/IMG/left_2018_10_20_01_39_35_807.jpg,/opt/train/IMG/right_2018_10_20_01_39_35_807.jpg,-0.025,0,0,5.028704
/opt/train/IMG/center_2018_10_20_01_39_35_880.jpg,/opt/train/IMG/left_2018_10_20_01_39_35_880.jpg,/opt/train/IMG/right_2018_10_20_01_39_35_880.jpg,-0.025,0,0,4.998363
/opt/train/IMG/center_2018_10_20_01_39_35_951.jpg,/opt/train/IMG/left_2018_10_20_01_39_35_951.jpg,/opt/train/IMG/right_2018_10_20_01_39_35_951.jpg,-0.01875,0.1152484,0,5.009032
/opt/train/IMG/center_2018_10_20_01_39_36_021.jpg,/opt/train/IMG/left_2018_10_20_01_39_36_021.jpg,/opt/train/IMG/right_2018_10_20_01_39_36_021.jpg,-0.01875,0.3264964,0,5.160186
/opt/train/IMG/center_2018_10_20_01_39_36_124.jpg,/opt/train/IMG/left_2018_10_20_01_39_36_124.jpg,/opt/train/IMG/right_2018_10_20_01_39_36_124.jpg,-0.01875,0.2182953,0,5.531981
/opt/train/IMG/center_2018_10_20_01_39_36_196.jpg,/opt/train/IMG/left_2018_10_20_01_39_36_196.jpg,/opt/train/IMG/right_2018_10_20_01_39_36_196.jpg,-0.01875,0.003921747,0,5.555505
/opt/train/IMG/center_2018_10_20_01_39_36_295.jpg,/opt/train/IMG/left_2018_10_20_01_39_36_295.jpg,/opt/train/IMG/right_2018_10_20_01_39_36_295.jpg,-0.01875,0,0,5.500049
/opt/train/IMG/center_2018_10_20_01_39_36_372.jpg,/opt/train/IMG/left_2018_10_20_01_39_36_372.jpg,/opt/train/IMG/right_2018_10_20_01_39_36_372.jpg,-0.03125,0,0,5.455772
/opt/train/IMG/center_2018_10_20_01_39_36_446.jpg,/opt/train/IMG/left_2018_10_20_01_39_36_446.jpg,/opt/train/IMG/right_2018_10_20_01_39_36_446.jpg,-0.03125,0,0,5.422829
/opt/train/IMG/center_2018_10_20_01_39_36_517.jpg,/opt/train/IMG/left_2018_10_20_01_39_36_517.jpg,/opt/train/IMG/right_2018_10_20_01_39_36_517.jpg,-0.03125,0,0,5.379239
/opt/train/IMG/center_2018_10_20_01_39_36_594.jpg,/opt/train/IMG/left_2018_10_20_01_39_36_594.jpg,/opt/train/IMG/right_2018_10_20_01_39_36_594.jpg,-0.03125,0,0,5.336005
/opt/train/IMG/center_2018_10_20_01_39_36_666.jpg,/opt/train/IMG/left_2018_10_20_01_39_36_666.jpg,/opt/train/IMG/right_2018_10_20_01_39_36_666.jpg,-0.00625,0.2161896,0,5.40281
/opt/train/IMG/center_2018_10_20_01_39_36_736.jpg,/opt/train/IMG/left_2018_10_20_01_39_36_736.jpg,/opt/train/IMG/right_2018_10_20_01_39_36_736.jpg,0,0.005815029,0,5.427455
/opt/train/IMG/center_2018_10_20_01_39_36_840.jpg,/opt/train/IMG/left_2018_10_20_01_39_36_840.jpg,/opt/train/IMG/right_2018_10_20_01_39_36_840.jpg,0.00625,0,0,5.373348
/opt/train/IMG/center_2018_10_20_01_39_36_942.jpg,/opt/train/IMG/left_2018_10_20_01_39_36_942.jpg,/opt/train/IMG/right_2018_10_20_01_39_36_942.jpg,0.00625,0,0,5.319419
/opt/train/IMG/center_2018_10_20_01_39_37_039.jpg,/opt/train/IMG/left_2018_10_20_01_39_37_039.jpg,/opt/train/IMG/right_2018_10_20_01_39_37_039.jpg,0.00625,0,0,5.266034
/opt/train/IMG/center_2018_10_20_01_39_37_139.jpg,/opt/train/IMG/left_2018_10_20_01_39_37_139.jpg,/opt/train/IMG/right_2018_10_20_01_39_37_139.jpg,0.00625,0,0,5.213184
/opt/train/IMG/center_2018_10_20_01_39_37_208.jpg,/opt/train/IMG/left_2018_10_20_01_39_37_208.jpg,/opt/train/IMG/right_2018_10_20_01_39_37_208.jpg,0.00625,0,0,5.171288
/opt/train/IMG/center_2018_10_20_01_39_37_276.jpg,/opt/train/IMG/left_2018_10_20_01_39_37_276.jpg,/opt/train/IMG/right_2018_10_20_01_39_37_276.jpg,0.00625,0.2040932,0,5.256373
/opt/train/IMG/center_2018_10_20_01_39_37_377.jpg,/opt/train/IMG/left_2018_10_20_01_39_37_377.jpg,/opt/train/IMG/right_2018_10_20_01_39_37_377.jpg,0.00625,0,0,5.261571
/opt/train/IMG/center_2018_10_20_01_39_37_444.jpg,/opt/train/IMG/left_2018_10_20_01_39_37_444.jpg,/opt/train/IMG/right_2018_10_20_01_39_37_444.jpg,0.00625,0,0,5.229826
/opt/train/IMG/center_2018_10_20_01_39_37_540.jpg,/opt/train/IMG/left_2018_10_20_01_39_37_540.jpg,/opt/train/IMG/right_2018_10_20_01_39_37_540.jpg,0.00625,0,0,5.177342
/opt/train/IMG/center_2018_10_20_01_39_37_636.jpg,/opt/train/IMG/left_2018_10_20_01_39_37_636.jpg,/opt/train/IMG/right_2018_10_20_01_39_37_636.jpg,0.0125,0.1013253,0,5.169879
/opt/train/IMG/center_2018_10_20_01_39_37_705.jpg,/opt/train/IMG/left_2018_10_20_01_39_37_705.jpg,/opt/train/IMG/right_2018_10_20_01_39_37_705.jpg,0.0125,0.30651,0,5.302434
/opt/train/IMG/center_2018_10_20_01_39_37_801.jpg,/opt/train/IMG/left_2018_10_20_01_39_37_801.jpg,/opt/train/IMG/right_2018_10_20_01_39_37_801.jpg,0.0125,0.01643658,0,5.419785
/opt/train/IMG/center_2018_10_20_01_39_37_869.jpg,/opt/train/IMG/left_2018_10_20_01_39_37_869.jpg,/opt/train/IMG/right_2018_10_20_01_39_37_869.jpg,0.0125,0,0,5.377148
/opt/train/IMG/center_2018_10_20_01_39_37_964.jpg,/opt/train/IMG/left_2018_10_20_01_39_37_964.jpg,/opt/train/IMG/right_2018_10_20_01_39_37_964.jpg,0.0125,0,0,5.333934
/opt/train/IMG/center_2018_10_20_01_39_38_032.jpg,/opt/train/IMG/left_2018_10_20_01_39_38_032.jpg,/opt/train/IMG/right_2018_10_20_01_39_38_032.jpg,0.0125,0,0,5.291067
/opt/train/IMG/center_2018_10_20_01_39_38_128.jpg,/opt/train/IMG/left_2018_10_20_01_39_38_128.jpg,/opt/train/IMG/right_2018_10_20_01_39_38_128.jpg,0.00625,0,0,5.237969
/opt/train/IMG/center_2018_10_20_01_39_38_220.jpg,/opt/train/IMG/left_2018_10_20_01_39_38_220.jpg,/opt/train/IMG/right_2018_10_20_01_39_38_220.jpg,0,0,0,5.195866
/opt/train/IMG/center_2018_10_20_01_39_38_290.jpg,/opt/train/IMG/left_2018_10_20_01_39_38_290.jpg,/opt/train/IMG/right_2018_10_20_01_39_38_290.jpg,-0.00625,0,0,5.154098
/opt/train/IMG/center_2018_10_20_01_39_38_360.jpg,/opt/train/IMG/left_2018_10_20_01_39_38_360.jpg,/opt/train/IMG/right_2018_10_20_01_39_38_360.jpg,-0.00625,0,0,5.122995
/opt/train/IMG/center_2018_10_20_01_39_38_458.jpg,/opt/train/IMG/left_2018_10_20_01_39_38_458.jpg,/opt/train/IMG/right_2018_10_20_01_39_38_458.jpg,-0.025,0,0,5.071485
